   879	1.20329	0.00137	 19088	1.20329	0.00006	 0.25720	 0.96162	-6.07067	 1.72865	-10.29470	-38.48919
   880	1.20465	0.00137	 19088	1.20329	0.00006	 0.25720	 0.96162	-6.07067	 1.72865	-10.29470	-38.48919
   881	1.20602	0.00137	 19088	1.20329	0.00006	 0.25720	 0.96162	-6.07067	 1.72865	-10.29470	-38.48919
   882	1.20739	0.00137	 19153	1.20739	0.00006	 0.23219	 0.96840	-6.11087	 1.57012	-9.28178	-38.71156
   883	1.20876	0.00137	 19153	1.20739	0.00006	 0.23219	 0.96840	-6.11087	 1.57012	-9.28178	-38.71156
   884	1.21013	0.00137	 19153	1.20739	0.00006	 0.23219	 0.96840	-6.11087	 1.57012	-9.28178	-38.71156
   885	1.21150	0.00137	 19218	1.21150	0.00006	 0.20702	 0.97452	-6.14690	 1.41073	-8.26508	-38.90697
   886	1.21287	0.00137	 19218	1.21150	0.00006	 0.20702	 0.97452	-6.14690	 1.41073	-8.26508	-38.90697
   887	1.21424	0.00137	 19218	1.21150	0.00006	 0.20702	 0.97452	-6.14690	 1.41073	-8.26508	-38.90697
   888	1.21561	0.00137	 19283	1.21561	0.00006	 0.18171	 0.97998	-6.17875	 1.25059	-7.24534	-39.07540
   889	1.21697	0.00137	 19283	1.21561	0.00006	 0.18171	 0.97998	-6.17875	 1.25059	-7.24534	-39.07540
   890	1.21834	0.00137	 19283	1.21561	0.00006	 0.18171	 0.97998	-6.17875	 1.25059	-7.24534	-39.07540
   891	1.21971	0.00137	 19348	1.21971	0.00006	 0.15627	 0.98479	-6.20641	 1.08982	-6.22328	-39.21688
   892	1.22108	0.00137	 19348	1.21971	0.00006	 0.15627	 0.98479	-6.20641	 1.08982	-6.22328	-39.21688
   893	1.22245	0.00137	 19348	1.21971	0.00006	 0.15627	 0.98479	-6.20641	 1.08982	-6.22328	-39.21688
   894	1.22382	0.00137	 19413	1.22382	0.00006	 0.13074	 0.98893	-6.22987	 0.92852	-5.19961	-39.33144
   895	1.22519	0.00137	 19413	1.22382	0.00006	 0.13074	 0.98893	-6.22987	 0.92852	-5.19961	-39.33144
   896	1.22656	0.00137	 19413	1.22382	0.00006	 0.13074	 0.98893	-6.22987	 0.92852	-5.19961	-39.33144
   897	1.22793	0.00137	 19478	1.22793	0.00006	 0.10511	 0.99241	-6.24912	 0.76680	-4.17506	-39.41915
   898	1.22930	0.00137	 19478	1.22793	0.00006	 0.10511	 0.99241	-6.24912	 0.76680	-4.17506	-39.41915
   899	1.23066	0.00137	 19478	1.22793	0.00006	 0.10511	 0.99241	-6.24912	 0.76680	-4.17506	-39.41915
   900	1.23203	0.00137	 19543	1.23203	0.00006	 0.07942	 0.99523	-6.26416	 0.60478	-3.15034	-39.48008
   901	1.23340	0.00137	 19543	1.23203	0.00006	 0.07942	 0.99523	-6.26416	 0.60478	-3.15034	-39.48008
   902	1.23477	0.00137	 19543	1.23203	0.00006	 0.07942	 0.99523	-6.26416	 0.60478	-3.15034	-39.48008
   903	1.23614	0.00137	 19608	1.23614	0.00006	 0.05367	 0.99738	-6.27499	 0.44257	-2.12614	-39.51432
   904	1.23751	0.00137	 19608	1.23614	0.00006	 0.05367	 0.99738	-6.27499	 0.44257	-2.12614	-39.51432
   905	1.23888	0.00137	 19608	1.23614	0.00006	 0.05367	 0.99738	-6.27499	 0.44257	-2.12614	-39.51432
   906	1.24025	0.00137	 19673	1.24025	0.00006	 0.02788	 0.99886	-6.28162	 0.28026	-1.10316	-39.52199
   907	1.24162	0.00137	 19673	1.24025	0.00006	 0.02788	 0.99886	-6.28162	 0.28026	-1.10316	-39.52199
   908	1.24298	0.00137	 19673	1.24025	0.00006	 0.02788	 0.99886	-6.28162	 0.28026	-1.10316	-39.52199
   909	1.24435	0.00137	 19738	1.24435	0.00006	 0.00208	 0.99968	-6.28406	 0.11799	-0.08208	-39.50322
   910	1.24572	0.00137	 19738	1.24435	0.00006	 0.00208	 0.99968	-6.28406	 0.11799	-0.08208	-39.50322
   911	1.24709	0.00137	 19738	1.24435	0.00006	 0.00208	 0.99968	-6.28406	 0.11799	-0.08208	-39.50322
   912	1.24846	0.00137	 19803	1.24846	0.00006	-0.02373	 0.99983	-6.28230	-0.04416	 0.93641	-39.45817
   913	1.24983	0.00137	 19803	1.24846	0.00006	-0.02373	 0.99983	-6.28230	-0.04416	 0.93641	-39.45817
   914	1.25120	0.00137	 19803	1.24846	0.00006	-0.02373	 0.99983	-6.28230	-0.04416	 0.93641	-39.45817
   915	1.25257	0.00137	 19868	1.25257	0.00006	-0.04952	 0.99932	-6.27637	-0.20607	 1.95166	-39.38699
   916	1.25394	0.00137	 19868	1.25257	0.00006	-0.04952	 0.99932	-6.27637	-0.20607	 1.95166	-39.38699
   917	1.25530	0.00137	 19868	1.25257	0.00006	-0.04952	 0.99932	-6.27637	-0.20607	 1.95166	-39.38699
   918	1.25667	0.00137	 19933	1.25667	0.00006	-0.07527	 0.99814	-6.26628	-0.36764	 2.96299	-39.28986
   919	1.25804	0.00137	 19933	1.25667	0.00006	-0.07527	 0.99814	-6.26628	-0.36764	 2.96299	-39.28986
   920	1.25941	0.00137	 19933	1.25667	0.00006	-0.07527	 0.99814	-6.26628	-0.36764	 2.96299	-39.28986
   921	1.26078	0.00137	 19998	1.26078	0.00006	-0.10098	 0.99630	-6.25204	-0.52875	 3.96976	-39.16699
   922	1.26215	0.00137	 19998	1.26078	0.00006	-0.10098	 0.99630	-6.25204	-0.52875	 3.96976	-39.16699
   923	1.26352	0.00137	 19998	1.26078	0.00006	-0.10098	 0.99630	-6.25204	-0.52875	 3.96976	-39.16699
   924	1.26489	0.00137	 20063	1.26489	0.00006	-0.12662	 0.99380	-6.23368	-0.68930	 4.97133	-39.01860
   925	1.26626	0.00137	 20063	1.26489	0.00006	-0.12662	 0.99380	-6.23368	-0.68930	 4.97133	-39.01860
   926	1.26762	0.00137	 20063	1.26489	0.00006	-0.12662	 0.99380	-6.23368	-0.68930	 4.97133	-39.01860
   927	1.26899	0.00137	 20128	1.26899	0.00006	-0.15217	 0.99064	-6.21121	-0.84919	 5.96706	-38.84490
   928	1.27036	0.00137	 20128	1.26899	0.00006	-0.15217	 0.99064	-6.21121	-0.84919	 5.96706	-38.84490
   929	1.27173	0.00137	 20128	1.26899	0.00006	-0.15217	 0.99064	-6.21121	-0.84919	 5.96706	-38.84490
   930	1.27310	0.00137	 20193	1.27310	0.00006	-0.17763	 0.98683	-6.18467	-1.00832	 6.95635	-38.64613
   931	1.27447	0.00137	 20193	1.27310	0.00006	-0.17763	 0.98683	-6.18467	-1.00832	 6.95635	-38.64613
   932	1.27584	0.00137	 20193	1.27310	0.00006	-0.17763	 0.98683	-6.18467	-1.00832	 6.95635	-38.64613
   933	1.27721	0.00137	 20258	1.27721	0.00006	-0.20297	 0.98236	-6.15409	-1.16658	 7.93857	-38.42257
   934	1.27858	0.00137	 20258	1.27721	0.00006	-0.20297	 0.98236	-6.15409	-1.16658	 7.93857	-38.42257
   935	1.27995	0.00137	 20258	1.27721	0.00006	-0.20297	 0.98236	-6.15409	-1.16658	 7.93857	-38.42257
   936	1.28131	0.00137	 20323	1.28131	0.00006	-0.22817	 0.97725	-6.11948	-1.32388	 8.91313	-38.17447
   937	1.28268	0.00137	 20323	1.28131	0.00006	-0.22817	 0.97725	-6.11948	-1.32388	 8.91313	-38.17447
   938	1.28405	0.00137	 20323	1.28131	0.00006	-0.22817	 0.97725	-6.11948	-1.32388	 8.91313	-38.17447
   939	1.28542	0.00137	 20388	1.28542	0.00006	-0.25322	 0.97149	-6.08089	-1.48010	 9.87944	-37.90213
   940	1.28679	0.00137	 20388	1.28542	0.00006	-0.25322	 0.97149	-6.08089	-1.48010	 9.87944	-37.90213
   941	1.28816	0.00137	 20388	1.28542	0.00006	-0.25322	 0.97149	-6.08089	-1.48010	 9.87944	-37.90213
   942	1.28953	0.00137	 20453	1.28953	0.00006	-0.27811	 0.96509	-6.03835	-1.63516	 10.83692	-37.60583
   943	1.29090	0.00137	 20453	1.28953	0.00006	-0.27811	 0.96509	-6.03835	-1.63516	 10.83692	-37.60583
   944	1.29227	0.00137	 20453	1.28953	0.00006	-0.27811	 0.96509	-6.03835	-1.63516	 10.83692	-37.60583
   945	1.29363	0.00137	 20518	1.29363	0.00006	-0.30282	 0.95806	-5.99189	-1.78895	 11.78502	-37.28588
   946	1.29500	0.00137	 20518	1.29363	0.00006	-0.30282	 0.95806	-5.99189	-1.78895	 11.78502	-37.28588
   947	1.29637	0.00137	 20518	1.29363	0.00006	-0.30282	 0.95806	-5.99189	-1.78895	 11.78502	-37.28588
   948	1.29774	0.00137	 20583	1.29774	0.00006	-0.32732	 0.95040	-5.94156	-1.94137	 12.72317	-36.94261
   949	1.29911	0.00137	 20583	1.29774	0.00006	-0.32732	 0.95040	-5.94156	-1.94137	 12.72317	-36.94261
   950	1.30048	0.00137	 20583	1.29774	0.00006	-0.32732	 0.95040	-5.94156	-1.94137	 12.72317	-36.94261
   951	1.30185	0.00137	 20648	1.30185	0.00006	-0.35161	 0.94212	-5.88740	-2.09234	 13.65084	-36.57634
   952	1.30322	0.00137	 20648	1.30185	0.00006	-0.35161	 0.94212	-5.88740	-2.09234	 13.65084	-36.57634
   953	1.30459	0.00137	 20648	1.30185	0.00006	-0.35161	 0.94212	-5.88740	-2.09234	 13.65084	-36.57634
   954	1.30595	0.00137	 20713	1.30595	0.00006	-0.37567	 0.93322	-5.82946	-2.24177	 14.56749	-36.18741
   955	1.30732	0.00137	 20713	1.30595	0.00006	-0.37567	 0.93322	-5.82946	-2.24177	 14.56749	-36.18741
   956	1.30869	0.00137	 20713	1.30595	0.00006	-0.37567	 0.93322	-5.82946	-2.24177	 14.56749	-36.18741
   957	1.31006	0.00137	 20778	1.31006	0.00006	-0.39949	 0.92371	-5.76777	-2.38954	 15.47261	-35.77618
   958	1.31143	0.00137	 20778	1.31006	0.00006	-0.39949	 0.92371	-5.76777	-2.38954	 15.47261	-35.77618
   959	1.31280	0.00137	 20778	1.31006	0.00006	-0.39949	 0.92371	-5.76777	-2.38954	 15.47261	-35.77618
   960	1.31417	0.00137	 20843	1.31417	0.00006	-0.42304	 0.91359	-5.70239	-2.53559	 16.36569	-35.34301
   961	1.31554	0.00137	 20843	1.31417	0.00006	-0.42304	 0.91359	-5.70239	-2.53559	 16.36569	-35.34301
   962	1.31691	0.00137	 20843	1.31417	0.00006	-0.42304	 0.91359	-5.70239	-2.53559	 16.36569	-35.34301
   963	1.31828	0.00137	 20908	1.31828	0.00006	-0.44632	 0.90288	-5.63336	-2.67981	 17.24623	-34.88827
   964	1.31964	0.00137	 20908	1.31828	0.00006	-0.44632	 0.90288	-5.63336	-2.67981	 17.24623	-34.88827
   965	1.32101	0.00137	 20908	1.31828	0.00006	-0.44632	 0.90288	-5.63336	-2.67981	 17.24623	-34.88827
   966	1.32238	0.00137	 20973	1.32238	0.00006	-0.46931	 0.89158	-5.56075	-2.82211	 18.11376	-34.41234
   967	1.32375	0.00137	 20973	1.32238	0.00006	-0.46931	 0.89158	-5.56075	-2.82211	 18.11376	-34.41234
   968	1.32512	0.00137	 20973	1.32238	0.00006	-0.46931	 0.89158	-5.56075	-2.82211	 18.11376	-34.41234
   969	1.32649	0.00137	 21038	1.32649	0.00006	-0.49199	 0.87970	-5.48460	-2.96243	 18.96780	-33.91561
   970	1.32786	0.00137	 21038	1.32649	0.00006	-0.49199	 0.87970	-5.48460	-2.96243	 18.96780	-33.91561
   971	1.32923	0.00137	 21038	1.32649	0.00006	-0.49199	 0.87970	-5.48460	-2.96243	 18.96780	-33.91561
   972	1.33060	0.00137	 21102	1.33060	0.00006	-0.51435	 0.86725	-5.40498	-3.10065	 19.80790	-33.39847
   973	1.33196	0.00137	 21102	1.33060	0.00006	-0.51435	 0.86725	-5.40498	-3.10065	 19.80790	-33.39847
   974	1.33333	0.00137	 21102	1.33060	0.00006	-0.51435	 0.86725	-5.40498	-3.10065	 19.80790	-33.39847
   975	1.33470	0.00137	 21166	1.33470	0.00006	-0.53638	 0.85424	-5.32193	-3.23672	 20.63362	-32.86133
   976	1.33607	0.00137	 21166	1.33470	0.00006	-0.53638	 0.85424	-5.32193	-3.23672	 20.63362	-32.86133
   977	1.33744	0.00137	 21166	1.33470	0.00006	-0.53638	 0.85424	-5.32193	-3.23672	 20.63362	-32.86133
   978	1.33881	0.00137	 21230	1.33881	0.00006	-0.55806	 0.84067	-5.23552	-3.37054	 21.44451	-32.30459
   979	1.34018	0.00137	 21230	1.33881	0.00006	-0.55806	 0.84067	-5.23552	-3.37054	 21.44451	-32.30459
   980	1.34155	0.00137	 21230	1.33881	0.00006	-0.55806	 0.84067	-5.23552	-3.37054	 21.44451	-32.30459
   981	1.34292	0.00137	 21294	1.34292	0.00006	-0.57937	 0.82656	-5.14581	-3.50203	 22.24015	-31.72869
   982	1.34428	0.00137	 21294	1.34292	0.00006	-0.57937	 0.82656	-5.14581	-3.50203	 22.24015	-31.72869
   983	1.34565	0.00137	 21294	1.34292	0.00006	-0.57937	 0.82656	-5.14581	-3.50203	 22.24015	-31.72869
   984	1.34702	0.00137	 21358	1.34702	0.00006	-0.60032	 0.81191	-5.05287	-3.63112	 23.02015	-31.13404
   985	1.34839	0.00137	 21358	1.34702	0.00006	-0.60032	 0.81191	-5.05287	-3.63112	 23.02015	-31.13404
   986	1.34976	0.00137	 21358	1.34702	0.00006	-0.60032	 0.81191	-5.05287	-3.63112	 23.02015	-31.13404
   987	1.35113	0.00137	 21422	1.35113	0.00006	-0.62087	 0.79674	-4.95676	-3.75773	 23.78409	-30.52107
   988	1.35250	0.00137	 21422	1.35113	0.00006	-0.62087	 0.79674	-4.95676	-3.75773	 23.78409	-30.52107
   989	1.35387	0.00137	 21422	1.35113	0.00006	-0.62087	 0.79674	-4.95676	-3.75773	 23.78409	-30.52107
   990	1.35524	0.00137	 21486	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53160	-29.89023
   991	1.35661	0.00137	 21486	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53160	-29.89023
   992	1.35797	0.00137	 21486	1.35524	0.00006	-0.64103	 0.78105	-4.85754	-3.88178	 24.53160	-29.89023
   993	1.35934	0.00137	 21550	1.35934	0.00006	-0.66077	 0.76486	-4.75529	-4.00321	 25.26231	-29.24196
   994	1.36071	0.00137	 21550	1.35934	0.00006	-0.66077	 0.76486	-4.75529	-4.00321	 25.26231	-29.24196
   995	1.36208	0.00137	 21550	1.35934	0.00006	-0.66077	 0.76486	-4.75529	-4.00321	 25.26231	-29.24196
   996	1.36345	0.00137	 21614	1.36345	0.00006	-0.68008	 0.74817	-4.65007	-4.12194	 25.97584	-28.57670
   997	1.36482	0.00137	 21614	1.36345	0.00006	-0.68008	 0.74817	-4.65007	-4.12194	 25.97584	-28.57670
   998	1.36619	0.00137	 21614	1.36345	0.00006	-0.68008	 0.74817	-4.65007	-4.12194	 25.97584	-28.57670
   999	1.36756	0.00137	 21678	1.36756	0.00006	-0.69896	 0.73101	-4.54196	-4.23790	 26.67186	-27.89491
  1000	1.36893	0.00137	 21678	1.36756	0.00006	-0.69896	 0.73101	-4.54196	-4.23790	 26.67186	-27.89491
  1001	1.37029	0.00137	 21678	1.36756	0.00006	-0.69896	 0.73101	-4.54196	-4.23790	 26.67186	-27.89491
  1002	1.37166	0.00137	 21742	1.37166	0.00006	-0.71738	 0.71337	-4.43102	-4.35103	 27.35002	-27.19705
  1003	1.37303	0.00137	 21742	1.37166	0.00006	-0.71738	 0.71337	-4.43102	-4.35103	 27.35002	-27.19705
  1004	1.37440	0.00137	 21742	1.37166	0.00006	-0.71738	 0.71337	-4.43102	-4.35103	 27.35002	-27.19705
  1005	1.37577	0.00137	 21806	1.37577	0.00006	-0.73535	 0.69527	-4.31734	-4.46126	 28.01000	-26.48358
  1006	1.37714	0.00137	 21806	1.37577	0.00006	-0.73535	 0.69527	-4.31734	-4.46126	 28.01000	-26.48358
  1007	1.37851	0.00137	 21806	1.37577	0.00006	-0.73535	 0.69527	-4.31734	-4.46126	 28.01000	-26.48358
  1008	1.37988	0.00137	 21870	1.37988	0.00006	-0.75284	 0.67673	-4.20099	-4.56854	 28.65149	-25.75497
  1009	1.38125	0.00137	 21870	1.37988	0.00006	-0.75284	 0.67673	-4.20099	-4.56854	 28.65149	-25.75497
  1010	1.38261	0.00137	 21870	1.37988	0.00006	-0.75284	 0.67673	-4.20099	-4.56854	 28.65149	-25.75497
  1011	1.38398	0.00137	 21934	1.38398	0.00006	-0.76985	 0.65775	-4.08204	-4.67278	 29.27418	-25.01169
  1012	1.38535	0.00137	 21934	1.38398	0.00006	-0.76985	 0.65775	-4.08204	-4.67278	 29.27418	-25.01169
  1013	1.38672	0.00137	 21934	1.38398	0.00006	-0.76985	 0.65775	-4.08204	-4.67278	 29.27418	-25.01169
  1014	1.38809	0.00137	 21998	1.38809	0.00006	-0.78636	 0.63835	-3.96057	-4.77395	 29.87778	-24.25421
  1015	1.38946	0.00137	 21998	1.38809	0.00006	-0.78636	 0.63835	-3.96057	-4.77395	 29.87778	-24.25421
  1016	1.39083	0.00137	 21998	1.38809	0.00006	-0.78636	 0.63835	-3.96057	-4.77395	 29.87778	-24.25421
  1017	1.39220	0.00137	 22062	1.39220	0.00006	-0.80237	 0.61855	-3.83666	-4.87198	 30.46201	-23.48301
  1018	1.39357	0.00137	 22062	1.39220	0.00006	-0.80237	 0.61855	-3.83666	-4.87198	 30.46201	-23.48301
  1019	1.39493	0.00137	 22062	1.39220	0.00006	-0.80237	 0.61855	-3.83666	-4.87198	 30.46201	-23.48301
  1020	1.39630	0.00137	 22126	1.39630	0.00006	-0.81787	 0.59834	-3.71039	-4.96681	 31.02660	-22.69857
  1021	1.39767	0.00137	 22126	1.39630	0.00006	-0.81787	 0.59834	-3.71039	-4.96681	 31.02660	-22.69857
  1022	1.39904	0.00137	 22126	1.39630	0.00006	-0.81787	 0.59834	-3.71039	-4.96681	 31.02660	-22.69857
  1023	1.40041	0.00137	 22190	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90138
  1024	1.40178	0.00137	 22190	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90138
  1025	1.40315	0.00137	 22190	1.40041	0.00006	-0.83285	 0.57776	-3.58185	-5.05840	 31.57130	-21.90138
  1026	1.40452	0.00137	 22254	1.40452	0.00006	-0.84729	 0.55680	-3.45111	-5.14668	 32.09586	-21.09193
  1027	1.40589	0.00137	 22254	1.40452	0.00006	-0.84729	 0.55680	-3.45111	-5.14668	 32.09586	-21.09193
  1028	1.40726	0.00137	 22254	1.40452	0.00006	-0.84729	 0.55680	-3.45111	-5.14668	 32.09586	-21.09193
  1029	1.40862	0.00137	 22318	1.40862	0.00006	-0.86119	 0.53549	-3.31825	-5.23162	 32.60004	-20.27070
  1030	1.40999	0.00137	 22318	1.40862	0.00006	-0.86119	 0.53549	-3.31825	-5.23162	 32.60004	-20.27070
  1031	1.41136	0.00137	 22318	1.40862	0.00006	-0.86119	 0.53549	-3.31825	-5.23162	 32.60004	-20.27070
  1032	1.41273	0.00137	 22382	1.41273	0.00006	-0.87454	 0.51383	-3.18337	-5.31316	 33.08362	-19.43819
  1033	1.41410	0.00137	 22382	1.41273	0.00006	-0.87454	 0.51383	-3.18337	-5.31316	 33.08362	-19.43819
  1034	1.41547	0.00137	 22382	1.41273	0.00006	-0.87454	 0.51383	-3.18337	-5.31316	 33.08362	-19.43819
  1035	1.41684	0.00137	 22446	1.41684	0.00006	-0.88733	 0.49185	-3.04655	-5.39126	 33.54638	-18.59488
  1036	1.41821	0.00137	 22446	1.41684	0.00006	-0.88733	 0.49185	-3.04655	-5.39126	 33.54638	-18.59488
  1037	1.41958	0.00137	 22446	1.41684	0.00006	-0.88733	 0.49185	-3.04655	-5.39126	 33.54638	-18.59488
  1038	1.42094	0.00137	 22510	1.42094	0.00006	-0.89956	 0.46956	-2.90787	-5.46588	 33.98812	-17.74129
  1039	1.42231	0.00137	 22510	1.42094	0.00006	-0.89956	 0.46956	-2.90787	-5.46588	 33.98812	-17.74129
  1040	1.42368	0.00137	 22510	1.42094	0.00006	-0.89956	 0.46956	-2.90787	-5.46588	 33.98812	-17.74129
  1041	1.42505	0.00137	 22574	1.42505	0.00006	-0.91122	 0.44696	-2.76741	-5.53697	 34.40865	-16.87790
  1042	1.42642	0.00137	 22574	1.42505	0.00006	-0.91122	 0.44696	-2.76741	-5.53697	 34.40865	-16.87790
  1043	1.42779	0.00137	 22574	1.42505	0.00006	-0.91122	 0.44696	-2.76741	-5.53697	 34.40865	-16.87790
  1044	1.42916	0.00137	 22638	1.42916	0.00006	-0.92229	 0.42408	-2.62528	-5.60449	 34.80779	-16.00521
  1045	1.43053	0.00137	 22638	1.42916	0.00006	-0.92229	 0.42408	-2.62528	-5.60449	 34.80779	-16.00521
  1046	1.43190	0.00137	 22638	1.42916	0.00006	-0.92229	 0.42408	-2.62528	-5.60449	 34.80779	-16.00521
  1047	1.43326	0.00137	 22702	1.43326	0.00006	-0.93278	 0.40094	-2.48155	-5.66842	 35.18536	-15.12373
  1048	1.43463	0.00137	 22702	1.43326	0.00006	-0.93278	 0.40094	-2.48155	-5.66842	 35.18536	-15.12373
  1049	1.43600	0.00137	 22702	1.43326	0.00006	-0.93278	 0.40094	-2.48155	-5.66842	 35.18536	-15.12373
  1050	1.43737	0.00137	 22766	1.43737	0.00006	-0.94267	 0.37753	-2.33631	-5.72870	 35.54121	-14.23396
  1051	1.43874	0.00137	 22766	1.43737	0.00006	-0.94267	 0.37753	-2.33631	-5.72870	 35.54121	-14.23396
  1052	1.44011	0.00137	 22766	1.43737	0.00006	-0.94267	 0.37753	-2.33631	-5.72870	 35.54121	-14.23396
  1053	1.44148	0.00137	 22830	1.44148	0.00006	-0.95196	 0.35389	-2.18966	-5.78532	 35.87517	-13.33640
  1054	1.44285	0.00137	 22830	1.44148	0.00006	-0.95196	 0.35389	-2.18966	-5.78532	 35.87517	-13.33640
  1055	1.44422	0.00137	 22830	1.44148	0.00006	-0.95196	 0.35389	-2.18966	-5.78532	 35.87517	-13.33640
  1056	1.44559	0.00137	 22894	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18711	-12.43156
  1057	1.44695	0.00137	 22894	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18711	-12.43156
  1058	1.44832	0.00137	 22894	1.44559	0.00006	-0.96065	 0.33002	-2.04168	-5.83823	 36.18711	-12.43156
  1059	1.44969	0.00137	 22958	1.44969	0.00006	-0.96873	 0.30594	-1.89246	-5.88741	 36.47690	-11.51995
  1060	1.45106	0.00137	 22958	1.44969	0.00006	-0.96873	 0.30594	-1.89246	-5.88741	 36.47690	-11.51995
  1061	1.45243	0.00137	 22958	1.44969	0.00006	-0.96873	 0.30594	-1.89246	-5.88741	 36.47690	-11.51995
  1062	1.45380	0.00137	 23022	1.45380	0.00006	-0.97620	 0.28167	-1.74210	-5.93284	 36.74441	-10.60207
  1063	1.45517	0.00137	 23022	1.45380	0.00006	-0.97620	 0.28167	-1.74210	-5.93284	 36.74441	-10.60207
  1064	1.45654	0.00137	 23022	1.45380	0.00006	-0.97620	 0.28167	-1.74210	-5.93284	 36.74441	-10.60207
  1065	1.45791	0.00137	 23086	1.45791	0.00006	-0.98304	 0.25722	-1.59069	-5.97449	 36.98954	-9.67844
  1066	1.45927	0.00137	 23086	1.45791	0.00006	-0.98304	 0.25722	-1.59069	-5.97449	 36.98954	-9.67844
  1067	1.46064	0.00137	 23086	1.45791	0.00006	-0.98304	 0.25722	-1.59069	-5.97449	 36.98954	-9.67844
  1068	1.46201	0.00137	 23150	1.46201	0.00006	-0.98926	 0.23260	-1.43832	-6.01233	 37.21217	-8.74955
  1069	1.46338	0.00137	 23150	1.46201	0.00006	-0.98926	 0.23260	-1.43832	-6.01233	 37.21217	-8.74955
  1070	1.46475	0.00137	 23150	1.46201	0.00006	-0.98926	 0.23260	-1.43832	-6.01233	 37.21217	-8.74955
  1071	1.46612	0.00137	 23214	1.46612	0.00006	-0.99485	 0.20784	-1.28508	-6.04635	 37.41223	-7.81593
  1072	1.46749	0.00137	 23214	1.46612	0.00006	-0.99485	 0.20784	-1.28508	-6.04635	 37.41223	-7.81593
  1073	1.46886	0.00137	 23214	1.46612	0.00006	-0.99485	 0.20784	-1.28508	-6.04635	 37.41223	-7.81593
  1074	1.47023	0.00137	 23278	1.47023	0.00006	-0.99981	 0.18294	-1.13106	-6.07652	 37.58962	-6.87808
  1075	1.47159	0.00137	 23278	1.47023	0.00006	-0.99981	 0.18294	-1.13106	-6.07652	 37.58962	-6.87808
  1076	1.47296	0.00137	 23278	1.47023	0.00006	-0.99981	 0.18294	-1.13106	-6.07652	 37.58962	-6.87808
  1077	1.47433	0.00137	 23342	1.47433	0.00006	-1.00414	 0.15793	-0.97636	-6.10283	 37.74427	-5.93651
  1078	1.47570	0.00137	 23342	1.47433	0.00006	-1.00414	 0.15793	-0.97636	-6.10283	 37.74427	-5.93651
  1079	1.47707	0.00137	 23342	1.47433	0.00006	-1.00414	 0.15793	-0.97636	-6.10283	 37.74427	-5.93651
  1080	1.47844	0.00137	 23406	1.47844	0.00006	-1.00783	 0.13282	-0.82108	-6.12527	 37.87613	-4.99174
  1081	1.47981	0.00137	 23406	1.47844	0.00006	-1.00783	 0.13282	-0.82108	-6.12527	 37.87613	-4.99174
  1082	1.48118	0.00137	 23406	1.47844	0.00006	-1.00783	 0.13282	-0.82108	-6.12527	 37.87613	-4.99174
  1083	1.48255	0.00137	 23470	1.48255	0.00006	-1.01088	 0.10763	-0.66530	-6.14383	 37.98512	-4.04427
  1084	1.48392	0.00137	 23470	1.48255	0.00006	-1.01088	 0.10763	-0.66530	-6.14383	 37.98512	-4.04427
  1085	1.48528	0.00137	 23470	1.48255	0.00006	-1.01088	 0.10763	-0.66530	-6.14383	 37.98512	-4.04427
  1086	1.48665	0.00137	 23534	1.48665	0.00006	-1.01330	 0.08237	-0.50912	-6.15849	 38.07122	-3.09463
  1087	1.48802	0.00137	 23534	1.48665	0.00006	-1.01330	 0.08237	-0.50912	-6.15849	 38.07122	-3.09463
  1088	1.48939	0.00137	 23534	1.48665	0.00006	-1.01330	 0.08237	-0.50912	-6.15849	 38.07122	-3.09463
  1089	1.49076	0.00137	 23598	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16925	 38.13439	-2.14332
  1090	1.49213	0.00137	 23598	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16925	 38.13439	-2.14332
  1091	1.49350	0.00137	 23598	1.49076	0.00006	-1.01507	 0.05705	-0.35263	-6.16925	 38.13439	-2.14332
  1092	1.49487	0.00137	 23662	1.49487	0.00006	-1.01619	 0.03170	-0.19593	-6.17609	 38.17459	-1.19085
  1093	1.49624	0.00137	 23662	1.49487	0.00006	-1.01619	 0.03170	-0.19593	-6.17609	 38.17459	-1.19085
  1094	1.49760	0.00137	 23662	1.49487	0.00006	-1.01619	 0.03170	-0.19593	-6.17609	 38.17459	-1.19085
  1095	1.49897	0.00137	 23726	1.49897	0.00006	-1.01667	 0.00633	-0.03911	-6.17903	 38.19181	-0.23774
  1096	1.50034	0.00137	 23726	1.49897	0.00006	-1.01667	 0.00633	-0.03911	-6.17903	 38.19181	-0.23774
  1097	1.50171	0.00137	 23726	1.49897	0.00006	-1.01667	 0.00633	-0.03911	-6.17903	 38.19181	-0.23774
  1098	1.50308	0.00137	 23790	1.50308	0.00006	-1.01651	-0.01905	 0.11773	-6.17804	 38.18605	 0.71549
